date,bike_stands,available_bike_stands,temperature,relative_humidity,dew_point,apparent_temperature,precipitation_probability,rain,surface_pressure
2024-04-04 20:51:32,20,12,17.100000381469727,47.0,5.694956302642822,16.032119750976562,0.0,0.0,981.7300415039062
2024-04-04 18:53:16,20,14,17.100000381469727,47.0,5.694956302642822,16.032119750976562,0.0,0.0,981.7300415039062
2024-04-04 19:10:00,20,14,14.699999809265137,60.0,7.014326095581055,13.285896301269531,0.0,0.0,982.333740234375
2024-04-04 20:11:05,20,12,14.399999618530273,62.0,7.210405349731445,13.350387573242188,0.0,0.0,982.8805541992188
2024-04-04 21:09:33,20,9,14.399999618530273,62.0,7.210405349731445,13.350387573242188,0.0,0.0,982.8805541992188
2024-04-04 22:09:43,20,7,13.800000190734863,56.0,5.170838832855225,12.091392517089844,0.0,0.0,984.0703125
2024-04-04 23:11:46,20,10,11.600000381469727,66.0,5.461864948272705,9.730147361755371,0.0,0.0,984.4964599609375
2024-04-05 00:46:58,20,12,11.300000190734863,69.0,5.817151069641113,9.836602210998535,0.0,0.0,985.3323364257812
2024-04-05 01:43:49,20,14,11.300000190734863,69.0,5.817151069641113,9.836602210998535,0.0,0.0,985.3323364257812
2024-04-05 02:17:54,20,14,10.050000190734863,75.0,5.820042133331299,8.893125534057617,0.0,0.0,986.1546630859375
2024-04-05 03:12:46,20,15,10.050000190734863,75.0,5.820042133331299,8.893125534057617,0.0,0.0,986.1546630859375
2024-04-05 04:15:12,20,15,9.899999618530273,75.0,5.675012588500977,8.565951347351074,0.0,0.0,986.8141479492188
2024-04-05 05:10:22,20,20,9.899999618530273,75.0,5.675012588500977,8.565951347351074,0.0,0.0,986.8141479492188
2024-04-05 06:13:38,20,8,9.300000190734863,79.0,5.843976020812988,7.88360595703125,0.0,0.0,987.4205932617188
2024-04-05 07:10:13,20,12,9.300000190734863,79.0,5.843976020812988,7.88360595703125,0.0,0.0,987.4205932617188
2024-04-05 09:10:26,20,16,19.25,47.0,7.659857273101807,17.02690315246582,0.0,0.0,988.2577514648438
2024-04-05 10:12:15,20,16,20.299999237060547,39.0,5.890199184417725,17.624094009399414,0.0,0.0,987.7914428710938
2024-04-05 11:09:05,20,18,20.299999237060547,39.0,5.890199184417725,17.624094009399414,0.0,0.0,987.7914428710938
2024-04-05 12:18:24,20,20,22.5,36.0,6.6843671798706055,20.10306739807129,0.0,0.0,986.4793701171875
2024-04-05 13:11:58,20,17,22.5,36.0,6.6843671798706055,20.10306739807129,0.0,0.0,986.4793701171875
2024-04-05 14:12:14,20,10,23.25,38.0,8.141403198242188,20.52558708190918,0.0,0.0,985.3971557617188
2024-04-05 15:10:40,20,9,23.25,38.0,8.141403198242188,20.52558708190918,0.0,0.0,985.3971557617188
2024-04-05 16:14:28,20,11,22.0,41.0,8.14316177368164,20.147008895874023,0.0,0.0,985.0702514648438
2024-04-05 17:09:17,20,13,22.0,41.0,8.14316177368164,20.147008895874023,0.0,0.0,985.0702514648438
2024-04-05 18:13:07,20,18,18.350000381469727,54.0,8.877760887145996,18.002717971801758,0.0,0.0,984.8679809570312
2024-04-05 19:10:04,20,20,18.350000381469727,54.0,8.877760887145996,18.002717971801758,0.0,0.0,984.8679809570312
2024-04-05 20:11:25,20,19,14.199999809265137,72.0,9.223468780517578,13.471860885620117,0.0,0.0,985.8571166992188
2024-04-05 21:10:06,20,19,14.199999809265137,72.0,9.223468780517578,13.471860885620117,0.0,0.0,985.8571166992188
2024-04-05 22:10:31,20,19,13.300000190734863,74.0,8.762797355651855,12.23886489868164,0.0,0.0,985.9486083984375
2024-04-05 23:11:48,20,18,13.199999809265137,74.0,8.666305541992188,12.352170944213867,0.0,0.0,985.260009765625
2024-04-06 00:44:40,20,18,11.449999809265137,85.0,9.016308784484863,10.616129875183105,0.0,0.0,985.9300537109375
2024-04-06 01:41:32,20,18,11.449999809265137,85.0,9.016308784484863,10.616129875183105,0.0,0.0,985.9300537109375
2024-04-06 02:16:21,20,18,10.449999809265137,86.0,8.207548141479492,9.718544960021973,0.0,0.0,986.588134765625
2024-04-06 03:12:09,20,18,10.449999809265137,86.0,8.207548141479492,9.718544960021973,0.0,0.0,986.588134765625
2024-04-06 04:13:38,20,20,9.800000190734863,87.0,7.738600730895996,8.66427230834961,0.0,0.0,986.5122680664062
2024-04-06 05:10:49,20,20,9.800000190734863,87.0,7.738600730895996,8.66427230834961,0.0,0.0,986.5122680664062
2024-04-06 06:13:00,20,20,10.800000190734863,83.0,8.027791976928711,9.655169486999512,0.0,0.0,986.918701171875
2024-04-06 07:10:03,20,19,10.800000190734863,83.0,8.027791976928711,9.655169486999512,0.0,0.0,986.918701171875
2024-04-06 08:13:05,20,19,15.949999809265137,61.0,8.434507369995117,14.670038223266602,0.0,0.0,987.6021118164062
2024-04-06 09:10:31,20,19,15.949999809265137,61.0,8.434507369995117,14.670038223266602,0.0,0.0,987.6021118164062
2024-04-06 10:10:56,20,18,21.799999237060547,49.0,10.612859725952148,21.65526008605957,0.0,0.0,987.4695434570312
2024-04-06 11:08:08,20,18,21.799999237060547,49.0,10.612859725952148,21.65526008605957,0.0,0.0,987.4695434570312
2024-04-06 12:17:39,20,17,25.399999618530273,37.0,9.655306816101074,24.62700080871582,0.0,0.0,986.4957885742188
2024-04-06 13:11:42,20,19,25.399999618530273,37.0,9.655306816101074,24.62700080871582,0.0,0.0,986.4957885742188
2024-04-06 14:08:30,20,19,26.700000762939453,34.0,9.541298866271973,25.5788516998291,0.0,0.0,985.2752075195312
2024-04-06 15:09:13,20,16,27.149999618530273,23.0,4.228030204772949,24.706754684448242,0.0,0.0,985.03125
2024-04-06 16:12:42,20,15,26.0,34.0,8.927419662475586,24.88493537902832,0.0,0.0,985.008544921875
2024-04-06 17:10:26,20,14,26.0,34.0,8.927419662475586,24.88493537902832,0.0,0.0,985.008544921875
2024-04-06 18:12:15,20,13,20.950000762939453,64.0,13.883590698242188,22.133167266845703,0.0,0.0,985.2477416992188
2024-04-06 19:08:06,20,15,20.950000762939453,64.0,13.883590698242188,22.133167266845703,0.0,0.0,985.2477416992188
2024-04-06 20:12:02,20,16,17.899999618530273,59.0,9.774181365966797,17.733776092529297,0.0,0.0,986.366943359375
2024-04-06 21:09:53,20,16,17.899999618530273,59.0,9.774181365966797,17.733776092529297,0.0,0.0,986.366943359375
2024-04-06 22:09:03,20,17,14.75,78.0,10.95214557647705,14.726144790649414,0.0,0.0,986.4029541015625
2024-04-06 23:10:35,20,16,14.949999809265137,66.0,8.651293754577637,14.259847640991211,0.0,0.0,986.4254150390625
2024-04-07 00:51:40,20,16,13.800000190734863,71.0,8.631808280944824,13.275047302246094,0.0,0.0,986.5855712890625
2024-04-07 01:52:14,20,16,12.25,83.0,9.446205139160156,11.993436813354492,0.0,0.0,986.4090576171875
2024-04-07 02:21:04,20,14,12.25,83.0,9.446205139160156,11.993436813354492,0.0,0.0,986.4090576171875
2024-04-07 03:11:29,20,14,12.350000381469727,80.0,8.996908187866211,11.930856704711914,0.0,0.0,986.4205322265625
2024-04-07 04:14:04,20,14,12.199999809265137,81.0,9.034956932067871,11.759321212768555,0.0,0.0,986.4031372070312
2024-04-07 05:11:34,20,15,12.199999809265137,81.0,9.034956932067871,11.759321212768555,0.0,0.0,986.4031372070312
2024-04-07 06:12:24,20,14,12.449999809265137,79.0,8.907758712768555,11.731508255004883,0.0,0.0,986.915283203125
2024-04-07 07:09:31,20,14,12.449999809265137,79.0,8.907758712768555,11.731508255004883,0.0,0.0,986.915283203125
2024-04-07 08:14:29,20,14,17.5,58.0,9.14463996887207,16.72918128967285,0.0,0.0,987.677734375
2024-04-07 09:10:41,20,14,17.5,58.0,9.14463996887207,16.72918128967285,0.0,0.0,987.677734375
2024-04-07 10:09:50,20,19,23.0,44.0,10.093104362487793,22.621023178100586,0.0,0.0,987.8886108398438
2024-04-07 11:09:27,20,16,23.0,44.0,10.093104362487793,22.621023178100586,0.0,0.0,987.8886108398438
2024-04-07 12:16:56,20,18,26.0,40.0,11.359386444091797,25.633996963500977,0.0,0.0,987.1397705078125
2024-04-07 13:12:52,20,19,26.0,40.0,11.359386444091797,25.633996963500977,0.0,0.0,987.1397705078125
2024-04-07 14:09:43,20,17,26.399999618530273,44.0,13.169295310974121,25.43016815185547,0.0,0.0,986.5035400390625
2024-04-07 15:10:51,20,17,26.75,33.0,9.141152381896973,24.66004180908203,0.0,0.0,986.4431762695312
2024-04-07 16:11:25,20,17,25.600000381469727,36.0,9.424185752868652,23.405344009399414,0.0,0.0,986.419921875
2024-04-07 17:09:46,20,17,25.600000381469727,36.0,9.424185752868652,23.405344009399414,0.0,0.0,986.419921875
2024-04-07 18:12:22,20,18,21.850000381469727,55.0,12.406325340270996,21.361661911010742,0.0,0.0,986.0224609375
2024-04-07 19:08:08,20,20,21.850000381469727,55.0,12.406325340270996,21.361661911010742,0.0,0.0,986.0224609375
2024-04-07 20:10:09,20,19,18.700000762939453,58.0,10.2687406539917,18.368925094604492,0.0,0.0,986.4548950195312
2024-04-07 21:10:03,20,18,18.700000762939453,58.0,10.2687406539917,18.368925094604492,0.0,0.0,986.4548950195312
2024-04-07 22:09:30,20,18,17.5,58.0,9.14463996887207,17.009599685668945,0.0,0.0,986.2260131835938
2024-04-07 23:10:42,20,17,17.149999618530273,63.0,10.047204971313477,16.944110870361328,0.0,0.0,986.0907592773438
2024-04-08 00:47:45,20,17,15.399999618530273,71.0,10.16787052154541,15.092775344848633,0.0,0.0,985.4116821289062
2024-04-08 01:51:07,20,17,15.949999809265137,61.0,8.434507369995117,15.349777221679688,0.0,0.0,985.37646484375
2024-04-08 02:20:31,20,17,15.949999809265137,61.0,8.434507369995117,15.349777221679688,0.0,0.0,985.37646484375
2024-04-08 03:12:03,20,18,14.399999618530273,69.0,8.784154891967773,13.608749389648438,0.0,0.0,985.2025146484375
2024-04-08 04:13:31,20,18,13.449999809265137,83.0,10.619930267333984,13.411624908447266,0.0,0.0,984.9013061523438
2024-04-08 05:10:53,20,20,13.449999809265137,83.0,10.619930267333984,13.411624908447266,0.0,0.0,984.9013061523438
2024-04-08 06:14:35,20,10,13.5,82.0,10.48681926727295,13.289655685424805,0.0,0.0,985.2940673828125
2024-04-08 07:11:49,20,15,13.5,82.0,10.48681926727295,13.289655685424805,0.0,0.0,985.2940673828125
2024-04-08 08:13:54,20,15,17.799999237060547,65.0,11.13262939453125,17.500015258789062,0.0,0.0,985.6786499023438
2024-04-08 09:12:02,20,19,17.799999237060547,65.0,11.13262939453125,17.500015258789062,0.0,0.0,985.6786499023438
2024-04-08 10:13:11,20,17,24.399999618530273,47.0,12.360692024230957,23.263843536376953,0.0,0.0,984.6471557617188
2024-04-08 11:09:15,20,7,24.399999618530273,47.0,12.360692024230957,23.263843536376953,0.0,0.0,984.6471557617188
2024-04-08 12:18:29,20,9,27.950000762939453,30.0,8.770517349243164,26.174741744995117,0.0,0.0,983.36962890625
2024-04-08 13:11:13,20,12,27.950000762939453,30.0,8.770517349243164,26.174741744995117,0.0,0.0,983.36962890625
2024-04-08 14:10:04,20,15,27.350000381469727,36.0,10.969178199768066,25.748151779174805,0.0,0.0,982.7266235351562
2024-04-08 15:10:13,20,17,27.149999618530273,34.0,9.935824394226074,25.28615379333496,0.0,0.0,982.3184814453125
2024-04-08 16:14:00,20,19,26.049999237060547,31.0,7.6091203689575195,24.087366104125977,0.0,0.0,982.1075439453125
2024-04-08 17:11:09,20,18,26.049999237060547,31.0,7.6091203689575195,24.087366104125977,0.0,0.0,982.1075439453125
2024-04-08 18:14:08,20,17,21.5,47.0,9.714624404907227,20.486576080322266,0.0,0.0,981.2402954101562
2024-04-08 19:09:18,20,16,21.5,47.0,9.714624404907227,20.486576080322266,0.0,0.0,981.2402954101562
2024-04-08 20:13:02,20,17,19.799999237060547,47.0,8.162275314331055,18.894481658935547,0.0,0.0,981.0573120117188
2024-04-08 21:09:39,20,15,19.799999237060547,47.0,8.162275314331055,18.894481658935547,0.0,0.0,981.0573120117188
2024-04-08 22:11:36,20,14,16.700000762939453,70.0,11.20141887664795,16.688575744628906,0.0,0.0,980.7180786132812
2024-04-08 23:11:03,20,14,16.700000762939453,70.0,11.20141887664795,16.688575744628906,0.0,0.0,980.7180786132812
2024-04-09 00:46:34,20,14,15.600000381469727,69.0,9.932258605957031,15.522275924682617,0.0,0.0,979.9185791015625
2024-04-09 01:44:18,20,15,15.600000381469727,69.0,9.932258605957031,15.522275924682617,0.0,0.0,979.9185791015625
2024-04-09 02:18:18,20,15,14.25,69.0,8.640628814697266,13.840822219848633,0.0,0.0,979.767578125
2024-04-09 03:12:22,20,16,14.25,69.0,8.640628814697266,13.840822219848633,0.0,0.0,979.767578125
2024-04-09 04:13:58,20,16,12.949999809265137,72.0,8.021252632141113,12.284900665283203,0.0,0.0,979.4273681640625
2024-04-09 05:10:31,20,18,12.949999809265137,72.0,8.021252632141113,12.284900665283203,0.0,0.0,979.4273681640625
2024-04-09 06:14:06,20,5,14.199999809265137,69.0,8.592782974243164,13.295354843139648,0.0,0.0,978.7945556640625
2024-04-09 07:12:01,20,9,14.199999809265137,69.0,8.592782974243164,13.295354843139648,0.0,0.0,978.7945556640625
2024-04-09 08:13:22,20,9,21.549999237060547,47.0,9.76026439666748,20.629976272583008,0.0,0.0,979.30908203125
2024-04-09 09:11:26,20,11,21.549999237060547,47.0,9.76026439666748,20.629976272583008,0.0,0.0,979.30908203125
2024-04-09 10:13:43,20,13,26.700000762939453,25.0,5.04334020614624,25.4808406829834,0.0,0.0,978.9779663085938
2024-04-09 11:09:23,20,19,26.700000762939453,25.0,5.04334020614624,25.4808406829834,0.0,0.0,978.9779663085938
2024-04-09 12:19:01,20,16,28.149999618530273,26.0,6.839719295501709,27.633527755737305,0.0,0.0,978.448486328125
2024-04-09 13:10:50,20,18,28.149999618530273,26.0,6.839719295501709,27.633527755737305,0.0,0.0,978.448486328125
2024-04-09 14:09:53,20,9,28.399999618530273,23.0,5.274523735046387,25.642925262451172,0.0,0.0,977.9895629882812
2024-04-09 15:10:39,20,11,27.149999618530273,30.0,8.079605102539062,25.191137313842773,0.0,0.0,978.15234375
2024-04-09 16:11:47,20,14,25.799999237060547,34.0,8.751988410949707,24.68095588684082,0.0,0.0,978.3036499023438
2024-04-09 17:09:57,20,16,25.799999237060547,34.0,8.751988410949707,24.68095588684082,0.0,0.0,978.3036499023438
2024-04-09 18:12:48,20,14,21.799999237060547,45.0,9.340197563171387,21.130977630615234,0.0,0.0,978.3675537109375
2024-04-09 19:07:58,20,14,21.799999237060547,45.0,9.340197563171387,21.130977630615234,0.0,0.0,978.3675537109375
2024-04-09 20:10:31,20,17,19.350000381469727,48.0,8.060722351074219,18.607223510742188,0.0,0.0,978.8787231445312
2024-04-09 20:56:45,20,18,18.200000762939453,53.0,8.46211051940918,17.4244327545166,0.0,0.0,979.0441284179688
2024-04-09 21:10:49,20,17,18.200000762939453,53.0,8.46211051940918,17.4244327545166,0.0,0.0,979.0441284179688
2024-04-09 22:09:37,20,11,16.649999618530273,61.0,9.0944185256958,15.878530502319336,0.0,0.0,979.3576049804688
2024-04-09 23:11:06,20,11,16.549999237060547,61.0,9.000151634216309,15.730443954467773,0.0,0.0,979.4432373046875
2024-04-10 00:46:03,20,11,15.399999618530273,57.0,6.922723293304443,13.773357391357422,0.0,0.0,980.67041015625
2024-04-10 01:44:13,20,9,15.399999618530273,57.0,6.922723293304443,13.773357391357422,0.0,0.0,980.67041015625
2024-04-10 02:19:23,20,9,15.75,64.0,8.955649375915527,14.296972274780273,0.0,0.0,982.0641479492188
2024-04-10 03:12:53,20,10,15.75,64.0,8.955649375915527,14.296972274780273,0.0,0.0,982.0641479492188
2024-04-10 04:12:20,20,11,14.149999618530273,71.0,8.967853546142578,13.428714752197266,0.0,0.0,984.7872314453125
2024-04-10 05:10:12,20,17,14.149999618530273,71.0,8.967853546142578,13.428714752197266,0.0,0.0,984.7872314453125
2024-04-10 06:14:10,20,19,13.949999809265137,72.0,8.983043670654297,13.209039688110352,0.0,0.0,985.3450927734375
2024-04-10 07:11:52,20,8,13.949999809265137,72.0,8.983043670654297,13.209039688110352,0.0,0.0,985.3450927734375
2024-04-10 08:15:24,20,13,15.5,59.0,7.520687103271484,13.75042724609375,0.0,0.0,988.0354614257812
2024-04-10 09:12:39,20,12,15.5,59.0,7.520687103271484,13.75042724609375,0.0,0.0,988.0354614257812
2024-04-10 10:11:05,20,11,17.149999618530273,41.0,3.782867193222046,13.741472244262695,0.0,0.0,988.8005981445312
2024-04-10 11:11:12,20,18,16.799999237060547,41.0,3.4678831100463867,13.015560150146484,0.0,0.0,989.4390258789062
2024-04-10 12:18:36,20,19,17.5,38.0,3.0190985202789307,13.408180236816406,0.0,0.0,990.0006103515625
2024-04-10 13:11:47,20,18,17.5,38.0,3.0190985202789307,13.408180236816406,0.0,0.0,990.0006103515625
2024-04-10 14:09:53,20,15,17.5,37.0,2.642740249633789,12.83586311340332,0.0,0.0,990.0006103515625
2024-04-10 15:10:54,20,19,17.049999237060547,39.0,2.9841816425323486,12.707704544067383,0.0,0.0,990.4345703125
2024-04-10 16:15:29,20,17,16.149999618530273,41.0,2.8827993869781494,12.118526458740234,0.0,0.0,990.9146118164062
2024-04-10 17:09:33,20,14,16.149999618530273,41.0,2.8827993869781494,12.118526458740234,0.0,0.0,990.9146118164062
2024-04-10 18:14:41,20,12,14.350000381469727,47.0,3.1796348094940186,11.87051773071289,0.0,0.0,992.4531860351562
2024-04-10 19:09:34,20,11,14.350000381469727,47.0,3.1796348094940186,11.87051773071289,0.0,0.0,992.4531860351562
2024-04-10 20:11:13,20,11,12.699999809265137,55.0,3.886620283126831,10.919479370117188,0.0,0.0,994.585693359375
2024-04-10 21:10:02,20,9,12.699999809265137,55.0,3.886620283126831,10.919479370117188,0.0,0.0,994.585693359375
2024-04-10 22:11:54,20,9,11.25,66.0,5.128523826599121,9.792463302612305,0.0,0.0,995.3850708007812
2024-04-10 23:11:33,20,9,11.25,66.0,5.128523826599121,9.792463302612305,0.0,0.0,995.3850708007812
2024-04-11 00:47:02,20,9,9.050000190734863,71.0,4.069348335266113,7.157875061035156,0.0,0.0,996.1901245117188
